"ID","EVENT_TYPE","Time","AMP","MAFR","MEFR","DUR","RATIO"
300000,2,"2014-01-20 14:30:00",0.929275509999997,0.44653319999999,0.309758503333332,3,1.01092403139299
300000,2,"2014-01-20 15:30:00",0.904876709999996,0.473876950000005,0.452438354999998,2,1.01058600298512
300000,2,"2014-01-20 16:15:00",0.0175933900000018,0.0175933900000018,0.0175933900000018,1,1.00020412370584
300000,2,"2014-01-20 17:45:00",0.0692596399999985,0.0692596399999985,0.0692596399999985,1,1.00107106963067
300000,2,"2014-01-20 18:15:00",20.26124573,12.56770325,5.0653114325,4,1.31340624762241
300000,2,"2014-01-20 19:30:00",3.09983826,1.56030273,0.51663971,6,1.0365337804895
300000,2,"2014-01-20 23:45:00",0.917648320000001,0.481079099999999,0.305882773333334,3,1.0291813157389
300000,2,"2014-01-21 04:30:00",0.202804565,0.159439087,0.05070114125,4,1.02830983404425
300000,2,"2014-01-21 05:45:00",0.00416564899999994,0.00416564899999994,0.00416564899999994,1,1.00056563951532
300000,2,"2014-01-21 06:15:00",0.00205993700000029,0.00205993700000029,0.00205993700000029,1,1.00027955381406
300000,2,"2014-01-21 06:45:00",0.0832214359999996,0.0479736329999998,0.0208053589999999,4,1.01129719989329
300000,2,"2014-01-21 08:00:00",76.075042729,50.5057373,7.6075042729,10,11.2346559317743
300000,2,"2014-01-21 10:45:00",0.564407349999996,0.564407349999996,0.564407349999996,1,1.00676433307765
300000,2,"2014-01-21 11:15:00",0.503784179999997,0.503784179999997,0.503784179999997,1,1.00603150445723
300000,2,"2014-01-21 11:45:00",0.522033690000001,0.30471802000001,0.261016845,2,1.00622540336627
300000,2,"2014-01-21 12:30:00",0.592056279999994,0.348175049999995,0.148014069999999,4,1.00705386869134
300000,2,"2014-01-21 13:45:00",0.226455690000009,0.226455690000009,0.226455690000009,1,1.00268883613049
300000,2,"2014-01-21 14:30:00",0.486511229999991,0.486511229999991,0.486511229999991,1,1.00582168221822
300000,2,"2014-01-21 15:00:00",1.43167113999999,0.766906739999996,0.715835569999996,2,1.01704130032149
300000,2,"2014-01-21 16:45:00",0.187271109999998,0.187271109999998,0.187271109999998,1,1.00257639348438
300000,2,"2014-01-21 18:15:00",12.9349823,7.07691955999999,2.58699646,5,1.1820081384532
300000,2,"2014-01-21 19:45:00",0.468948370000007,0.451553349999998,0.234474185000003,2,1.00561618560401
300000,2,"2014-01-21 20:45:00",0.556625370000006,0.556625370000006,0.556625370000006,1,1.00664618528467
300000,2,"2014-01-21 21:15:00",0.444641110000006,0.296539300000006,0.222320555000003,2,1.00527674810802
300000,2,"2014-01-21 22:00:00",0.252838139999994,0.252838139999994,0.252838139999994,1,1.0029949642025
300000,2,"2014-01-22 06:00:00",0.198379517,0.0859222420000005,0.028339931,7,1.02775503587401
300000,2,"2014-01-22 08:00:00",74.424789427,53.41461182,18.60619735675,4,11.1400542805937
300000,2,"2014-01-22 10:00:00",7.83068848000001,3.17460632,1.566137696,5,1.10140890830632
300000,2,"2014-01-22 11:30:00",2.63031006,1.6824646,0.87677002,3,1.03122470568345
300000,2,"2014-01-22 12:45:00",1.10372924000001,1.10372924000001,1.10372924000001,1,1.01278100004677
300000,2,"2014-01-22 14:00:00",0.333206179999991,0.333206179999991,0.333206179999991,1,1.00390332687473
300000,2,"2014-01-22 15:15:00",0.537216180000001,0.537216180000001,0.537216180000001,1,1.00670137037109
300000,2,"2014-01-22 17:45:00",49.38143921,15.41732788,8.23023986833333,6,2.27512519219931
300000,2,"2014-01-22 20:45:00",1.39128111999999,1.14700316999999,0.347820279999997,4,1.01647006260086
300000,2,"2014-01-23 06:15:00",0.194107055,0.0981903080000004,0.038821411,5,1.02717253729472
300000,2,"2014-01-23 08:00:00",0.00415039099999959,0.00415039099999959,0.00415039099999959,1,1.00056579268605
300000,2,"2014-01-23 08:30:00",74.480484008,44.56060791,10.640069144,7,11.1533838871994
300000,2,"2014-01-23 10:30:00",4.58485413000001,1.90637208000001,0.458485413000001,10,1.05604448378585
300000,2,"2014-01-23 13:15:00",0.18446351,0.18446351,0.18446351,1,1.00214808581858
300000,2,"2014-01-23 14:45:00",0.86976623000001,0.66989135,0.28992207666667,3,1.01355204032412
300000,2,"2014-01-23 15:45:00",1.05163573999999,0.387588500000007,0.350545246666665,3,1.01624953740687
300000,2,"2014-01-23 17:45:00",0.11419677,0.11419677,0.11419677,1,1.00180948967098
300000,2,"2014-01-23 18:30:00",26.04959106,11.96971131,3.72137015142857,7,1.42565568945939
300000,2,"2014-01-23 21:00:00",0.264389039999998,0.264389039999998,0.264389039999998,1,1.00305908474208
300000,2,"2014-01-23 23:45:00",0.543457029999999,0.482086179999996,0.271728515,2,1.00854519677959
300000,2,"2014-01-24 00:30:00",0.122589109999993,0.122589109999993,0.122589109999993,1,1.00191672914309
300000,2,"2014-01-24 08:15:00",0.175445557,0.0879058840000004,0.0584818523333333,3,1.02458111312677
300000,2,"2014-01-24 09:15:00",0.0309753420000005,0.0124206550000006,0.0103251140000002,3,1.00423692114267
300000,2,"2014-01-24 10:30:00",0.0103149419999999,0.0103149419999999,0.0103149419999999,1,1.00140655324552
300000,2,"2014-01-24 11:00:00",0.0206451410000001,0.00830078099999998,0.00688171366666672,3,1.00281281078499
300000,2,"2014-01-24 12:00:00",0.00209045400000019,0.00209045400000019,0.00209045400000019,1,1.00028465549586
300000,2,"2014-01-24 12:30:00",0.00410461400000006,0.00410461400000006,0.00410461400000006,1,1.00055907543277
300000,2,"2014-01-24 13:00:00",0.00828552199999955,0.00828552199999955,0.00828552199999955,1,1.0011279120224
300000,2,"2014-01-24 14:00:00",0.022720337,0.0103759759999997,0.00568008424999999,4,1.00309816223364
300000,2,"2014-01-24 15:45:00",24.102844238,19.421386722,4.8205688476,5,4.27743490959628
300000,2,"2014-01-24 19:30:00",76.98544312,28.50817871,10.9979204457143,7,8.52077847640362
300000,2,"2014-01-24 23:30:00",0.106552119999996,0.106552119999996,0.106552119999996,1,1.00248387101715
300000,2,"2014-01-25 05:00:00",0.12940979,0.112838745,0.0431365966666668,3,1.01791710722992
300000,2,"2014-01-25 06:00:00",0.0186309809999994,0.00622558600000023,0.00465774524999985,4,1.00253481734838
300000,2,"2014-01-25 07:45:00",0.00622558600000023,0.00622558600000023,0.00622558600000023,1,1.00084535145607
300000,2,"2014-01-25 08:15:00",0.00205993700000029,0.00205993700000029,0.00205993700000029,1,1.00027955381406
300000,2,"2014-01-25 09:15:00",0.00205993700000029,0.00205993700000029,0.00205993700000029,1,1.00027955381406
300000,2,"2014-01-25 10:00:00",0.00204467699999977,0.00204467699999977,0.00204467699999977,1,1.0002774053315
300000,2,"2014-01-25 10:30:00",0.008270263,0.00621032699999979,0.0041351315,2,1.00112299129257
300000,2,"2014-01-25 11:15:00",0.00204467699999977,0.00204467699999977,0.00204467699999977,1,1.0002774053315
300000,2,"2014-01-25 12:15:00",0.00415039000000039,0.00210571300000062,0.0020751950000002,2,1.0005630915366
300000,2,"2014-01-25 13:00:00",26.21598816,14.56967163,8.73866272,3,4.55677443724761
300000,2,"2014-01-25 15:15:00",0.146774290000003,0.146774290000003,0.146774290000003,1,1.00445694758144
300000,2,"2014-01-25 19:00:00",0.129638672,0.111022949000001,0.0648193360000002,2,1.01790322021519
300000,2,"2014-01-25 20:00:00",75.78219604,52.12153625,12.6303660066667,6,11.2815188971141
300000,2,"2014-01-26 04:15:00",0.331069946,0.2053833,0.0662139891999999,5,1.04564373396679
300000,2,"2014-01-26 09:30:00",55.88444519,39.92062378,13.9711112975,4,10.1779855223605
300000,2,"2014-01-26 11:00:00",11.11967468,6.02268981,2.77991867,4,1.17977657530338
300000,2,"2014-01-26 12:15:00",0.244323730000005,0.244323730000005,0.244323730000005,1,1.00336129831265
300000,2,"2014-01-26 13:00:00",7.14231873,3.45597839999999,2.38077291,3,1.10310088564891
300000,2,"2014-01-26 14:30:00",0.927337640000005,0.527297970000006,0.463668820000002,2,1.0138356974089
300000,2,"2014-01-26 15:15:00",0.275619509999999,0.275619509999999,0.275619509999999,1,1.00407401527066
300000,2,"2014-01-26 15:45:00",0.615997310000012,0.39515686,0.307998655000006,2,1.00907566778104
300000,2,"2014-01-26 18:30:00",43.66929627,11.77757263,2.56878213352941,17,2.03149565594382
300000,2,"2014-01-26 23:00:00",2.58059693,2.13766479,0.860198976666666,3,1.03007887347978
300000,2,"2014-01-27 07:00:00",0.190093994,0.0960540769999998,0.0380187987999999,5,1.02659581847306
300000,2,"2014-01-27 08:30:00",74.411392216,51.049682617,12.4018987026667,6,11.1553299798615
300000,2,"2014-01-27 10:15:00",3.02018738,1.16079712,0.755046844999999,4,1.0370154095089
300000,2,"2014-01-27 11:30:00",0.383575440000001,0.383575440000001,0.383575440000001,1,1.00455252779789
300000,2,"2014-01-27 12:00:00",0.48042298,0.262207029999999,0.24021149,2,1.00567847912685
300000,2,"2014-01-27 13:15:00",0.341064459999998,0.131103520000011,0.113688153333333,3,1.00401678785308
300000,2,"2014-01-27 15:30:00",12.26403809,5.00207519,3.0660095225,4,1.16605465556652
300000,2,"2014-01-27 17:45:00",0.226913449999998,0.226913449999998,0.226913449999998,1,1.00291546244155
300000,2,"2014-01-27 18:15:00",0.227050779999999,0.210235600000004,0.11352539,2,1.00291314052842
300000,2,"2014-01-27 19:00:00",11.33293152,6.48745726999999,1.88882192,6,1.14573527871934
300000,2,"2014-01-27 21:00:00",0.298019409999995,0.219055179999998,0.149009704999997,2,1.00349148960436
300000,2,"2014-01-27 21:45:00",2.62734985,0.759048460000002,0.52546997,5,1.03079691525954
300000,2,"2014-01-28 06:15:00",0.202133178,0.100372313999999,0.0505332945000001,4,1.02834428658979
300000,2,"2014-01-28 07:30:00",0.0144500729999999,0.0103607180000003,0.00722503649999995,2,1.0019709723514
300000,2,"2014-01-28 08:15:00",0.0144195549999999,0.0144195549999999,0.0144195549999999,1,1.00196403826327
300000,2,"2014-01-28 08:45:00",78.117706303,58.370132443,5.5798361645,14,11.6252175317548
300000,2,"2014-01-28 13:00:00",2.61785888,1.80955505,1.30892944,2,1.03284043512634
300000,2,"2014-01-28 15:15:00",19.80245972,11.06767273,4.95061493,4,1.30836251075389
300000,2,"2014-01-28 18:15:00",0.0743408200000033,0.0743408200000033,0.0743408200000033,1,1.00099144057913
300000,2,"2014-01-28 19:15:00",12.40527344,7.28822327,4.13509114666667,3,1.1751098028318
300000,2,"2014-01-28 20:30:00",3.18632507000001,1.78881835,1.593162535,2,1.04220094690689
300000,2,"2014-01-28 21:30:00",6.43670655,3.32017517,3.218353275,2,1.08335657662679
300000,2,"2014-01-28 22:30:00",5.86965943,3.54881286,1.95655314333333,3,1.07189312905511
300000,2,"2014-01-28 23:45:00",0.274169920000006,0.274169920000006,0.274169920000006,1,1.00314751109638
300000,2,"2014-01-29 06:15:00",0.141204834,0.100219727,0.0353012085,4,1.01966097878001
300000,2,"2014-01-29 07:30:00",0.0247650149999998,0.0103301999999994,0.00619125374999996,4,1.00338364327074
300000,2,"2014-01-29 09:00:00",69.140136718,26.08152771,11.5233561196667,6,10.4253730955333
300000,2,"2014-01-29 12:30:00",9.49746704,4.30212402,1.899493408,5,1.1745407944634
300000,2,"2014-01-29 15:30:00",42.68521118,28.90126037,10.671302795,4,2.1844349464593
300000,2,"2014-01-29 18:45:00",31.93089294,20.25077819,7.982723235,4,1.93716735018762
300000,2,"2014-01-29 20:00:00",4.81945801000001,2.19958496,0.803243001666668,6,1.07317433966499
300000,2,"2014-01-29 21:45:00",0.112396239999995,0.0642089899999974,0.0561981199999977,2,1.00159179217511
300000,2,"2014-01-29 22:30:00",0.0803070099999985,0.0803070099999985,0.0803070099999985,1,1.00113681740768
300000,2,"2014-01-29 23:15:00",5.66210938,2.68466186000001,1.88736979333333,3,1.0803073074523
300000,2,"2014-01-30 05:45:00",0.173568725,0.0860137939999994,0.0289281208333333,6,1.02429073708421
300000,2,"2014-01-30 07:30:00",0.022659301,0.010253906,0.00755310033333334,3,1.00309767038546
300000,2,"2014-01-30 08:30:00",75.598999023,47.01731872,10.7998570032857,7,11.3029482565581
300000,2,"2014-01-30 11:30:00",7.67047119,3.91925049,1.534094238,5,1.10484509030108
300000,2,"2014-01-30 13:45:00",0.139190679999999,0.139190679999999,0.139190679999999,1,1.00189345613013
300000,2,"2014-01-30 14:15:00",0.16372681,0.16372681,0.16372681,1,1.00222797273071
300000,2,"2014-01-30 14:45:00",0.228866580000002,0.228866580000002,0.228866580000002,1,1.00312446396236
300000,2,"2014-01-30 18:15:00",0.16174316,0.150604250000001,0.0808715800000002,2,1.0046867990037
300000,2,"2014-01-30 19:00:00",44.66064453,18.40145874,3.43543419461539,13,2.28808551267837
300000,2,"2014-01-31 04:45:00",0.198410035,0.107925415,0.039682007,5,1.02775148527861
300000,2,"2014-01-31 06:15:00",0.0206298819999997,0.0144805899999998,0.0103149409999999,2,1.002809925661
300000,2,"2014-01-31 07:00:00",0.00413513200000004,0.00413513200000004,0.00413513200000004,1,1.00056165397923
300000,2,"2014-01-31 07:30:00",0.00833129899999996,0.00833129899999996,0.00833129899999996,1,1.00113191942493
300000,2,"2014-01-31 08:45:00",0.0664672849999999,0.0602722169999996,0.0221557616666666,3,1.00902536984561
300000,2,"2014-01-31 10:15:00",0.0103912350000002,0.0103912350000002,0.0103912350000002,1,1.00140466091042
300000,2,"2014-01-31 11:30:00",0.0769805899999998,0.0540161139999995,0.0256601966666666,3,1.01044410735179
300000,2,"2014-01-31 12:45:00",0.0537414549999999,0.0372009269999998,0.0268707275,2,1.0073447605908
300000,2,"2014-01-31 13:30:00",22.29382324,17.07722473,5.57345581,4,4.02635702570662
300000,2,"2014-01-31 17:45:00",0.127471923,0.106842041,0.03186798075,4,1.01761891543755
300000,2,"2014-01-31 19:30:00",72.146057129,44.430740352,12.0243428548333,6,10.8075053442192
300000,2,"2014-02-01 07:00:00",0.4324646,0.307037354,0.10811615,4,1.05975750796068
300000,2,"2014-02-01 09:30:00",0.293579101,0.169967650999999,0.1467895505,2,1.04790592104267
300000,2,"2014-02-01 10:30:00",1.334365845,0.307739257,0.121305985909091,11,1.21198549904546
300000,2,"2014-02-01 13:30:00",0.231445313,0.121490479,0.0771484376666667,3,1.03049901731501
300000,2,"2014-02-01 15:00:00",0.104797363,0.0543365470000001,0.0349324543333334,3,1.0141067391746
300000,2,"2014-02-01 17:45:00",24.524551395,15.49160766,4.0874252325,6,4.38973467256974
300000,2,"2014-02-01 19:45:00",0.0425872799999993,0.0425872799999993,0.0425872799999993,1,1.00134588560054
300000,2,"2014-02-01 21:15:00",31.71226501,16.43876648,6.342453002,5,3.08007242120387
300000,2,"2014-02-02 03:00:00",0.123306274,0.0861053470000002,0.0246612548,5,1.01705275036061
300000,2,"2014-02-02 04:45:00",0.00828552300000052,0.00828552300000052,0.00828552300000052,1,1.00112918578091
300000,2,"2014-02-02 05:45:00",0.0331115730000002,0.022720337,0.0165557865000001,2,1.00451258386647
300000,2,"2014-02-02 08:00:00",0.00408935500000052,0.00408935500000052,0.00408935500000052,1,1.00055904080533
300000,2,"2014-02-02 08:45:00",72.907470704,60.29104615,12.1512451173333,6,10.9753417366964
300000,2,"2014-02-02 10:45:00",3.99668885,1.67742920000001,0.9991722125,4,1.05004156814176
300000,2,"2014-02-02 13:00:00",5.33885193,2.29608154,0.889808655000001,6,1.06711763182697
300000,2,"2014-02-02 15:00:00",0.349472050000003,0.349472050000003,0.349472050000003,1,1.00412514041316
300000,2,"2014-02-02 16:30:00",0.209701539999998,0.170852660000008,0.104850769999999,2,1.00318955875563
300000,2,"2014-02-02 19:00:00",12.82315063,4.55963135,1.83187866142857,7,1.19858803604351
300000,2,"2014-02-02 21:15:00",5.67689514,1.79656981999999,1.135379028,5,1.07344523743519
300000,2,"2014-02-03 01:45:00",0.346893309999999,0.346893309999999,0.346893309999999,1,1.00973008159624
300000,2,"2014-02-03 06:00:00",1.001266479,0.840835571,0.25031661975,4,1.13870636683602
300000,2,"2014-02-03 08:15:00",75.838073728,60.10464477,15.1676147456,5,13.1783483195687
300000,2,"2014-02-03 10:00:00",0.887741089999992,0.499343870000004,0.443870544999996,2,1.01083793003005
300000,2,"2014-02-03 11:00:00",0.716781620000006,0.716781620000006,0.716781620000006,1,1.00870322185036
300000,2,"2014-02-03 11:45:00",0.50120545,0.337127690000003,0.250602725,2,1.00607042621557
300000,2,"2014-02-03 12:45:00",2.46907042999999,1.41613769,1.23453521499999,2,1.0300834730156
300000,2,"2014-02-03 16:15:00",0.011062619999997,0.011062619999997,0.011062619999997,1,1.00032830120593
300000,2,"2014-02-03 16:45:00",0.0549316399999995,0.0549316399999995,0.0549316399999995,1,1.00163124632389
300000,2,"2014-02-03 17:30:00",51.59721374,20.2605896,3.96901644153846,13,2.53398251135715
300000,2,"2014-02-03 21:00:00",0.385330199999999,0.385330199999999,0.385330199999999,1,1.00452599832119
300000,2,"2014-02-03 21:45:00",0.245361320000001,0.245361320000001,0.245361320000001,1,1.00287515770977
300000,2,"2014-02-03 22:15:00",0.122711179999996,0.122711179999996,0.122711179999996,1,1.00143601973824
300000,2,"2014-02-03 22:45:00",0.86630249000001,0.620864870000005,0.433151245000005,2,1.01022260646326
300000,2,"2014-02-04 05:15:00",0.0882873530000001,0.0553588870000006,0.0441436765000001,2,1.01219256490822
300000,2,"2014-02-04 06:00:00",0.615036011,0.615036011,0.615036011,1,1.0839139147341
300000,2,"2014-02-04 07:15:00",0.207794189,0.207794189,0.207794189,1,1.03332978441402
300000,2,"2014-02-04 08:30:00",69.1860199,31.01779175,6.91860199,10,14.9582008957121
300000,2,"2014-02-04 11:15:00",12.88409424,6.64393616,2.576818848,5,1.17379361079636
300000,2,"2014-02-04 14:00:00",0.107101440000001,0.107101440000001,0.107101440000001,1,1.00167919684009
300000,2,"2014-02-04 14:45:00",0.752151489999996,0.39964295,0.376075744999998,2,1.01177852137231
300000,2,"2014-02-04 17:00:00",3.65171814,1.88989258,1.21723938,3,1.08583915279796
300000,2,"2014-02-04 18:45:00",44.2379303,22.78115844,4.42379303,10,1.96554796170053
300000,2,"2014-02-04 21:30:00",0.474563599999996,0.474563599999996,0.474563599999996,1,1.00530456929442
300000,2,"2014-02-05 04:15:00",0.147491455,0.0919494629999997,0.0245819091666667,6,1.02051308169541
300000,2,"2014-02-05 06:00:00",0.181030273,0.15800476,0.0603434243333334,3,1.02472014287614
300000,2,"2014-02-05 07:45:00",75.822723393,19.11100769,5.83251718407692,13,11.5812929154776
300000,2,"2014-02-05 11:15:00",3.50018311000001,1.50877380999999,0.583363851666668,6,1.04218991851037
300000,2,"2014-02-05 13:00:00",0.123352049999994,0.123352049999994,0.123352049999994,1,1.00142737693602
300000,2,"2014-02-05 13:30:00",0.484939569999995,0.317535399999997,0.242469784999997,2,1.00561437433519
300000,2,"2014-02-05 15:00:00",0.326568609999995,0.308898929999998,0.163284304999998,2,1.00376968836056
300000,2,"2014-02-05 15:45:00",0.326660160000003,0.273651119999997,0.108886720000001,3,1.00376805917694
300000,2,"2014-02-05 17:15:00",0.00888061999999934,0.00888061999999934,0.00888061999999934,1,1.00010213734787
300000,2,"2014-02-05 18:15:00",0.308761590000003,0.308761590000003,0.308761590000003,1,1.00356522122847
300000,2,"2014-02-05 19:30:00",0.00880431999999587,0.00880431999999587,0.00880431999999587,1,1.00010162074823
300000,2,"2014-02-05 20:45:00",0.414184569999989,0.414184569999989,0.414184569999989,1,1.00479961339604
300000,2,"2014-02-05 21:15:00",0.255584720000002,0.255584720000002,0.255584720000002,1,1.00295721531143
300000,2,"2014-02-05 21:45:00",0.634704589999998,0.423370359999993,0.211568196666666,3,1.00735652057077
300000,2,"2014-02-05 23:30:00",0.201980599999999,0.201980599999999,0.201980599999999,1,1.00307139766048
300000,2,"2014-02-06 05:15:00",0.126861573,0.0734100350000002,0.0422871910000001,3,1.01764886329681
300000,2,"2014-02-06 06:15:00",0.014389038,0.0102691650000004,0.00479634600000001,3,1.00196818551107
300000,2,"2014-02-06 07:15:00",0.656341552,0.491592407,0.164085388,4,1.0896251034267
300000,2,"2014-02-06 08:30:00",79.974517819,23.97627258,6.66454315158333,12,11.1310253835672
300000,2,"2014-02-06 12:00:00",0.0532531699999907,0.0532531699999907,0.0532531699999907,1,1.00060666786244
300000,2,"2014-02-06 12:30:00",0.283523560000006,0.283523560000006,0.283523560000006,1,1.0032433656238
300000,2,"2014-02-06 13:00:00",0.212814339999994,0.159591680000005,0.106407169999997,2,1.00243054836633
300000,2,"2014-02-06 15:30:00",0.368560799999997,0.317047119999998,0.184280399999999,2,1.00454093199462
300000,2,"2014-02-06 16:30:00",2.44293213,1.22601318999999,0.610733032500001,4,1.03048020991534
300000,2,"2014-02-06 17:45:00",4.18005371,1.79119873,1.0450134275,4,1.05061673110889
300000,2,"2014-02-06 19:00:00",0.255874640000002,0.255874640000002,0.255874640000002,1,1.00295394493749
300000,2,"2014-02-06 19:30:00",0.123504639999993,0.123504639999993,0.123504639999993,1,1.00142550860566
300000,2,"2014-02-06 20:15:00",0.0351410000000101,0.0351410000000101,0.0351410000000101,1,1.00040792439002
300000,2,"2014-02-06 20:45:00",0.184646610000001,0.123107910000002,0.0923233050000007,2,1.00214780299834
300000,2,"2014-02-06 21:30:00",5.27366638000001,2.80674742999999,1.318416595,4,1.0612929538375
300000,2,"2014-02-06 23:00:00",0.288711549999988,0.288711549999988,0.288711549999988,1,1.00316863049811
300000,2,"2014-02-06 23:45:00",0.0991210900000112,0.0991210900000112,0.0991210900000112,1,1.00109077407671
300000,2,"2014-02-07 03:00:00",0.10026551,0.10026551,0.10026551,1,1.00291336775658
300000,2,"2014-02-07 07:15:00",0.122879029,0.0714416509999998,0.0409596763333333,3,1.01706579761361
300000,2,"2014-02-07 08:15:00",0.022720337,0.0206146240000002,0.0113601685,2,1.00310341199326
300000,2,"2014-02-07 10:00:00",68.981781006,29.55555725,9.85454014371428,7,10.4143212195382
300000,2,"2014-02-07 12:00:00",7.38017273,2.97143555,1.476034546,5,1.09674585119991
300000,2,"2014-02-07 13:30:00",0.112808229999999,0.112808229999999,0.112808229999999,1,1.00134946352508
300000,2,"2014-02-07 14:00:00",0.0867919899999947,0.0867919899999947,0.0867919899999947,1,1.00103835323464
300000,2,"2014-02-07 19:15:00",80.602645873,67.83889771,10.075330734125,8,12.2165790584787
300000,2,"2014-02-08 04:15:00",0.470993042,0.232254028,0.0941986084,5,1.06508132794393
300000,2,"2014-02-08 07:00:00",0.299545288,0.154891968,0.149772644,2,1.04731233587167
300000,2,"2014-02-08 08:15:00",0.409515381,0.159164429,0.136505127,3,1.07322173737652
300000,2,"2014-02-08 09:30:00",1.437301635,0.250579834,0.1437301635,10,1.24072292252188
300000,2,"2014-02-08 12:15:00",23.149459836,16.38800049,2.10449634872727,11,4.16646821270257
300000,2,"2014-02-08 18:00:00",0.0474548339999998,0.0474548339999998,0.0474548339999998,1,1.0065002314811
300000,2,"2014-02-08 18:45:00",0.247039795,0.136840821,0.1235198975,2,1.0336202859785
300000,2,"2014-02-08 20:15:00",59.279678348,31.39135742,7.4099597935,8,9.06067886963598
300000,2,"2014-02-09 01:00:00",3.71134949,2.22624207,1.855674745,2,1.13727674203706
300000,2,"2014-02-09 04:30:00",0.435806274,0.219039917,0.145268758,3,1.0599988865562
300000,2,"2014-02-09 07:15:00",73.504196169,28.64671326,7.3504196169,10,13.647825567547
300000,2,"2014-02-09 10:45:00",2.16535950000001,0.792083739999995,0.721786500000003,3,1.02802360512087
300000,2,"2014-02-09 12:15:00",0.214050299999997,0.214050299999997,0.214050299999997,1,1.00287584460994
300000,2,"2014-02-09 13:00:00",5.35470581,2.41978455,1.78490193666667,3,1.07262342246659
300000,2,"2014-02-09 14:30:00",7.48243714,1.75354004,1.06891959142857,7,1.09942727373467
300000,2,"2014-02-09 18:30:00",24.59562684,8.88771057,3.074453355,8,1.41516947115983
300000,2,"2014-02-09 21:30:00",3.61938475999999,1.65652466,1.20646158666666,3,1.0444620017418
300000,2,"2014-02-09 22:30:00",0.113357539999996,0.113357539999996,0.113357539999996,1,1.00134137891216
300000,2,"2014-02-10 00:30:00",12.28430175,6.07778931,3.0710754375,4,1.21251418998199
300000,2,"2014-02-10 06:00:00",0.856170654,0.660354613999999,0.142695109,6,1.11897504615589
300000,2,"2014-02-10 08:15:00",0.0355072029999999,0.0355072029999999,0.0355072029999999,1,1.00478230456091
300000,2,"2014-02-10 09:00:00",73.663024904,42.162918094,24.5543416346667,3,12.0964948075419
300000,2,"2014-02-10 10:45:00",1.08061218,0.556350710000004,0.540306090000001,2,1.01382583435751
300000,2,"2014-02-10 12:45:00",2.60073853,1.08206177,0.6501846325,4,1.03383025156028
300000,2,"2014-02-10 14:45:00",2.58343506,1.39228820999999,1.29171753,2,1.03459076292525
300000,2,"2014-02-10 16:00:00",3.87416076,1.7684021,0.774832151999999,5,1.05272492321591
300000,2,"2014-02-10 18:30:00",19.83364869,8.61262511999999,2.83337838428571,7,1.30866373006661
300000,2,"2014-02-10 21:30:00",5.76203917999999,3.18228148999999,1.92067972666666,3,1.07061207780749
300000,2,"2014-02-11 05:15:00",0.121170044,0.0758666990000005,0.0173100062857143,7,1.01678111538778
300000,2,"2014-02-11 07:15:00",0.116363525000001,0.101699828999999,0.0387878416666669,3,1.0158540248332
300000,2,"2014-02-11 08:45:00",0.00413513200000004,0.00413513200000004,0.00413513200000004,1,1.00055678317149
300000,2,"2014-02-11 09:30:00",67.675903324,53.11979675,22.5586344413333,3,10.2830766049903
300000,2,"2014-02-11 10:30:00",7.51667786,3.59136963,2.50555928666667,3,1.10066638123813
300000,2,"2014-02-11 12:30:00",0.130126959999998,0.0995025699999985,0.0650634799999992,2,1.00203824711496
300000,2,"2014-02-11 14:15:00",0.22685242,0.22685242,0.22685242,1,1.00364936766874
300000,2,"2014-02-11 14:45:00",0.948715209999996,0.38691712,0.189743041999999,5,1.0152323120513
300000,2,"2014-02-11 16:30:00",0.0684967000000043,0.0684967000000043,0.0684967000000043,1,1.00108548575153
300000,2,"2014-02-11 19:45:00",50.65219116,18.2651825,5.62802124,9,2.47368150017829
300000,2,"2014-02-11 22:45:00",0.419082639999999,0.419082639999999,0.419082639999999,1,1.00495805508743
300000,2,"2014-02-11 23:30:00",0.0173492500000094,0.0173492500000094,0.0173492500000094,1,1.00020527536688
300000,2,"2014-02-12 00:00:00",0.209396369999993,0.209396369999993,0.209396369999993,1,1.00247833453051
300000,2,"2014-02-12 00:45:00",0.0261230499999954,0.0261230499999954,0.0261230499999954,1,1.00030879970002
300000,2,"2014-02-12 01:15:00",0.122116089999992,0.122116089999992,0.122116089999992,1,1.00144427527025
300000,2,"2014-02-12 07:00:00",0.140991211,0.0757446279999998,0.0469970703333334,3,1.01967014194705
300000,2,"2014-02-12 08:00:00",0.00616455099999946,0.00616455099999946,0.00616455099999946,1,1.00084368538957
300000,2,"2014-02-12 08:30:00",76.197311406,65.05439758,25.399103802,3,11.422548351875
300000,2,"2014-02-12 09:30:00",0.164337160000002,0.164337160000002,0.164337160000002,1,1.00198189266299
300000,2,"2014-02-12 10:15:00",0.682983399999998,0.544464109999993,0.341491699999999,2,1.00827205756873
300000,2,"2014-02-12 11:15:00",0.302978519999996,0.302978519999996,0.302978519999996,1,1.00364932955547
300000,2,"2014-02-12 12:00:00",0.266510010000005,0.266510010000005,0.266510010000005,1,1.00325914301777
300000,2,"2014-02-12 13:45:00",4.24676513,1.93049621999999,1.41558837666667,3,1.10497426035857
300000,2,"2014-02-12 16:00:00",0.097824100000004,0.0869445800000008,0.048912050000002,2,1.00297249306547
300000,2,"2014-02-12 17:00:00",0.12437439,0.12437439,0.12437439,1,1.00381376066386
300000,2,"2014-02-12 19:45:00",75.0791626,47.07824707,15.01583252,5,9.54638348896424
