"ID","EVENT_TYPE","Time","AMP","MAFR","MEFR","DUR","RATIO"
300000,4,"2014-01-21 11:30:00",0.173843379999994,0.173843379999994,0.173843379999994,1,1.00207313279542
300000,4,"2014-01-21 12:15:00",0.443878179999999,0.443878179999999,0.443878179999999,1,1.00528844723456
300000,4,"2014-01-21 13:30:00",0.304901130000005,0.304901130000005,0.304901130000005,1,1.00362026308357
300000,4,"2014-01-21 14:00:00",0.87832641,0.756378169999991,0.439163205,2,1.01051021421004
300000,4,"2014-01-21 14:45:00",0.0435028099999926,0.0435028099999926,0.0435028099999926,1,1.00051781755553
300000,4,"2014-01-21 15:30:00",12.75621032,6.10952758000001,2.551242064,5,1.17549432559976
300000,4,"2014-01-21 17:00:00",1.806427,0.82447814999999,0.3612854,5,1.02541823466752
300000,4,"2014-01-21 19:30:00",0.503692630000003,0.503692630000003,0.503692630000003,1,1.00603228730159
300000,4,"2014-01-21 20:15:00",0.217285160000003,0.138992310000006,0.108642580000001,2,1.00259441540182
300000,4,"2014-01-21 21:00:00",0.0435028100000068,0.0435028100000068,0.0435028100000068,1,1.00051626663662
300000,4,"2014-01-21 21:45:00",0.287780760000004,0.287780760000004,0.287780760000004,1,1.00340887286375
300000,4,"2014-01-21 22:15:00",77.526412967,13.57392883,2.50085203119355,31,11.8466257284151
300000,4,"2014-01-22 07:45:00",0.00621032700000068,0.00621032700000068,0.00621032700000068,1,1.00084613007796
300000,4,"2014-01-22 09:00:00",4.54553223000001,1.63993836,1.1363830575,4,1.05886550873436
300000,4,"2014-01-22 11:15:00",0.811523440000002,0.811523440000002,0.811523440000002,1,1.00963368575993
300000,4,"2014-01-22 12:15:00",0.511383050000006,0.334854120000003,0.255691525000003,2,1.00592173021163
300000,4,"2014-01-22 13:00:00",2.09609985,0.907562260000006,0.5240249625,4,1.02455465524863
300000,4,"2014-01-22 14:15:00",5.53274535999999,2.2926178,1.38318634,4,1.069016863614
300000,4,"2014-01-22 15:30:00",41.97560119,10.13174439,4.66395568777778,9,2.08389199244403
300000,4,"2014-01-22 19:15:00",3.63484192,1.12382507000001,0.605806986666667,6,1.04302945904032
300000,4,"2014-01-22 21:45:00",78.721115108,10.6685791,2.31532691494118,34,12.0199623406465
300000,4,"2014-01-23 07:45:00",0.00207519499999975,0.00207519499999975,0.00207519499999975,1,1.00028289627486
300000,4,"2014-01-23 08:15:00",0.00415039099999959,0.00415039099999959,0.00415039099999959,1,1.00056579268605
300000,4,"2014-01-23 10:15:00",0.00860595999999703,0.00860595999999703,0.00860595999999703,1,1.0001051978039
300000,4,"2014-01-23 13:00:00",0.518829350000004,0.518829350000004,0.518829350000004,1,1.00604179096993
300000,4,"2014-01-23 13:30:00",21.87817383,9.48112488000001,4.375634766,5,1.34088917658064
300000,4,"2014-01-23 15:30:00",0.331603999999999,0.331603999999999,0.331603999999999,1,1.00512383841412
300000,4,"2014-01-23 16:30:00",1.48233032,0.964675910000011,0.494110106666668,3,1.02305794115295
300000,4,"2014-01-23 17:30:00",1.17726134999999,1.17726134999999,1.17726134999999,1,1.01865413752835
300000,4,"2014-01-23 18:00:00",2.02539062,1.12211609,1.01269531,2,1.03309530037516
300000,4,"2014-01-23 20:15:00",0.820831299999995,0.370483399999998,0.273610433333332,3,1.00949733962366
300000,4,"2014-01-23 21:15:00",23.0939331,9.87452698,2.30939331,10,1.36312383842764
300000,4,"2014-01-24 00:15:00",0.183959959999996,0.183959959999996,0.183959959999996,1,1.00287628661708
300000,4,"2014-01-24 00:45:00",56.942626955,9.69377136,1.89808756516667,30,8.97804845474807
300000,4,"2014-01-24 09:00:00",0.00204467799999986,0.00204467799999986,0.00204467799999986,1,1.00027967857298
300000,4,"2014-01-24 10:15:00",0.00830078200000006,0.00830078200000006,0.00830078200000006,1,1.00113190087374
300000,4,"2014-01-24 10:45:00",0.0041198730000005,0.0041198730000005,0.0041198730000005,1,1.00056131480076
300000,4,"2014-01-24 11:45:00",0.0165252679999996,0.0165252679999996,0.0165252679999996,1,1.00225023289519
300000,4,"2014-01-24 12:15:00",0.00410461400000006,0.00410461400000006,0.00410461400000006,1,1.00055907543277
300000,4,"2014-01-24 13:15:00",0.0206909179999997,0.0165405280000002,0.00689697266666656,3,1.00282142913316
300000,4,"2014-01-24 15:30:00",0.00202941900000031,0.00202941900000031,0.00202941900000031,1,1.00027595451438
300000,4,"2014-01-24 17:00:00",21.22065735,4.63407898,2.122065735,10,3.07306545997597
300000,4,"2014-01-24 21:15:00",44.32420349,14.43226623,4.92491149888889,9,2.03325587897202
300000,4,"2014-01-24 23:45:00",35.781463623,4.81410218,1.70387922014286,21,5.95403261667309
300000,4,"2014-01-25 05:45:00",0.00207519499999975,0.00207519499999975,0.00207519499999975,1,1.0002823383421
300000,4,"2014-01-25 07:15:00",0.00416564899999994,0.00210571299999973,0.00208282449999997,2,1.00056563951532
300000,4,"2014-01-25 08:00:00",0.00205993700000029,0.00205993700000029,0.00205993700000029,1,1.00027955381406
300000,4,"2014-01-25 09:00:00",0.00205993700000029,0.00205993700000029,0.00205993700000029,1,1.00027955381406
300000,4,"2014-01-25 10:15:00",0.008270263,0.008270263,0.008270263,1,1.00112299129257
300000,4,"2014-01-25 11:00:00",0.00204467699999977,0.00204467699999977,0.00204467699999977,1,1.0002774053315
300000,4,"2014-01-25 11:45:00",0.00204467699999977,0.00204467699999977,0.00204467699999977,1,1.0002774053315
300000,4,"2014-01-25 12:45:00",0.00415039000000039,0.00415039000000039,0.00415039000000039,1,1.0005630915366
300000,4,"2014-01-25 14:00:00",0.655136110000001,0.316818239999996,0.131027222,5,1.01989386084563
300000,4,"2014-01-25 15:30:00",25.837265012,5.01776123,1.84551892942857,14,4.56815013708316
300000,4,"2014-01-25 21:30:00",75.899566646,15.06594848,2.81109506096296,27,11.4640716260754
300000,4,"2014-01-26 05:30:00",1.49545288,0.175201416,0.093465805,16,1.24560044991676
300000,4,"2014-01-26 10:30:00",0.120666500000006,0.113128660000001,0.0603332500000029,2,1.00195086733633
300000,4,"2014-01-26 12:00:00",0.285110470000006,0.285110470000006,0.285110470000006,1,1.00392242432501
300000,4,"2014-01-26 12:30:00",3.65658570000001,2.36994935,1.82829285,2,1.05278359008786
300000,4,"2014-01-26 13:45:00",9.3923645,5.49339295,3.13078816666667,3,1.14013225342182
300000,4,"2014-01-26 15:00:00",0.299301150000005,0.299301150000005,0.299301150000005,1,1.00442406074819
300000,4,"2014-01-26 15:30:00",0.0551605200000012,0.0551605200000012,0.0551605200000012,1,1.00081269600698
300000,4,"2014-01-26 16:15:00",26.15359497,9.50985717,2.90595499666667,9,1.61776401048629
300000,4,"2014-01-26 22:45:00",0.21086120999999,0.21086120999999,0.21086120999999,1,1.0024577521517
300000,4,"2014-01-26 23:45:00",81.227416997,11.57925415,2.80094541368966,29,12.3644286809373
300000,4,"2014-01-27 08:15:00",0.0102844229999999,0.0102844229999999,0.0102844229999999,1,1.00140357149769
300000,4,"2014-01-27 10:00:00",0.146011360000003,0.146011360000003,0.146011360000003,1,1.00178951488876
300000,4,"2014-01-27 11:15:00",0.357406619999992,0.357406619999992,0.357406619999992,1,1.00424193888091
300000,4,"2014-01-27 11:45:00",0.0348968500000097,0.0348968500000097,0.0348968500000097,1,1.00041247201439
300000,4,"2014-01-27 12:45:00",0.174835209999998,0.139877320000011,0.0874176049999988,2,1.00205907102669
300000,4,"2014-01-27 14:00:00",11.39538575,3.17735291,1.89923095833333,6,1.15429313264338
300000,4,"2014-01-27 16:30:00",8.28843689,3.20872496999999,1.657687378,5,1.10649270218206
300000,4,"2014-01-27 18:00:00",0.117736809999997,0.117736809999997,0.117736809999997,1,1.00151060424852
300000,4,"2014-01-27 18:45:00",0.403442390000009,0.403442390000009,0.403442390000009,1,1.00518804768652
300000,4,"2014-01-27 20:30:00",3.74079895,2.36961365000001,1.870399475,2,1.04382587243532
300000,4,"2014-01-27 21:30:00",0.341857910000002,0.341857910000002,0.341857910000002,1,1.00400714396108
300000,4,"2014-01-27 23:00:00",80.808105464,11.72546387,2.78648639531034,29,12.3313812344533
300000,4,"2014-01-28 07:15:00",0.00204467699999977,0.00204467699999977,0.00204467699999977,1,1.00027889145159
300000,4,"2014-01-28 08:00:00",0.00410461400000006,0.00410461400000006,0.00410461400000006,1,1.00055907543277
300000,4,"2014-01-28 08:30:00",0.00410461400000006,0.00410461400000006,0.00410461400000006,1,1.00055829105459
300000,4,"2014-01-28 12:15:00",5.75531006,3.00238037,1.91843668666667,3,1.07219903567048
300000,4,"2014-01-28 13:30:00",18.11424255,7.89804077000001,2.58774893571429,7,1.2820737116552
300000,4,"2014-01-28 16:15:00",9.03794861,2.3677826,1.12974357625,8,1.12053390054119
300000,4,"2014-01-28 18:30:00",4.21414185,2.07226563,1.40471395,3,1.0594857946524
300000,4,"2014-01-28 20:00:00",7.74446106000001,4.19474792,3.87223053,2,1.10257069910808
300000,4,"2014-01-28 21:00:00",1.47102356000001,1.09150696,0.735511780000003,2,1.01905003547178
300000,4,"2014-01-28 22:00:00",2.01141358,1.11087035999999,1.00570679,2,1.02463632137685
300000,4,"2014-01-28 23:15:00",0.406997680000003,0.406997680000003,0.406997680000003,1,1.00467239336102
300000,4,"2014-01-29 00:00:00",80.199081422,13.69584656,3.20796325688,25,12.1667029615589
300000,4,"2014-01-29 07:15:00",0.00415039099999959,0.00415039099999959,0.00415039099999959,1,1.0005670678002
300000,4,"2014-01-29 08:30:00",0.00827026400000008,0.00415039099999959,0.00413513200000004,2,1.00112742507462
300000,4,"2014-01-29 10:30:00",22.06164551,6.10179138000001,2.75770568875,8,1.40544043146112
300000,4,"2014-01-29 13:45:00",27.87303161,9.95648193,3.98186165857143,7,1.77342460749303
300000,4,"2014-01-29 16:30:00",44.65196228,8.67501831,4.96132914222222,9,2.3105289992753
300000,4,"2014-01-29 19:45:00",0.139923089999996,0.139923089999996,0.139923089999996,1,1.00212446704451
300000,4,"2014-01-29 21:30:00",0.072265630000004,0.072265630000004,0.072265630000004,1,1.00102344939976
300000,4,"2014-01-29 22:15:00",0.0803070099999985,0.0803070099999985,0.0803070099999985,1,1.00113681740768
300000,4,"2014-01-29 22:45:00",0.216735839999998,0.152557369999997,0.108367919999999,2,1.00307402605119
300000,4,"2014-01-30 00:00:00",69.022171024,12.57798767,3.00096395756522,23,10.6595709239975
300000,4,"2014-01-30 07:15:00",0.00408935500000052,0.00408935500000052,0.00408935500000052,1,1.00055904080533
300000,4,"2014-01-30 10:15:00",9.77656555,3.28640747,1.95531311,5,1.13363258560445
300000,4,"2014-01-30 12:45:00",7.31907654,3.1273346,1.829769135,4,1.09956378071843
300000,4,"2014-01-30 14:00:00",0.16372681,0.16372681,0.16372681,1,1.00222797273071
300000,4,"2014-01-30 14:30:00",0.40075684,0.40075684,0.40075684,1,1.00547109282731
300000,4,"2014-01-30 15:00:00",38.96836853,12.15350341,2.99756681,13,2.12917857424144
300000,4,"2014-01-30 22:15:00",72.183227537,11.60586547,2.77627798219231,26,11.0962220804786
300000,4,"2014-01-31 06:00:00",0.00614929199999992,0.00614929199999992,0.00614929199999992,1,1.00083757402916
300000,4,"2014-01-31 07:15:00",0.00622558600000023,0.00622558600000023,0.00622558600000023,1,1.00084582989099
300000,4,"2014-01-31 07:45:00",0.00210571299999973,0.00210571299999973,0.00210571299999973,1,1.00028584775537
300000,4,"2014-01-31 08:30:00",0.00205993600000021,0.00205993600000021,0.00205993600000021,1,1.00027971180496
300000,4,"2014-01-31 09:30:00",0.0332794189999994,0.016601562,0.0110931396666665,3,1.00449862783305
300000,4,"2014-01-31 10:30:00",0.0373535150000004,0.0186309809999994,0.0093383787500001,4,1.0050678245078
300000,4,"2014-01-31 12:15:00",0.130722045,0.0976715079999995,0.0653610224999999,2,1.01786557741067
300000,4,"2014-01-31 13:15:00",0.00416565000000002,0.00416565000000002,0.00416565000000002,1,1.00056548147926
300000,4,"2014-01-31 14:30:00",22.425430295,4.15600586,1.72503309961538,13,4.09959833286717
300000,4,"2014-01-31 19:00:00",0.00621032699999979,0.00621032699999979,0.00621032699999979,1,1.00084422929909
300000,4,"2014-01-31 21:00:00",72.265274048,10.62519836,1.8066318512,40,10.985540294406
300000,4,"2014-02-01 08:00:00",1.541213989,0.488494873,0.256868998166667,6,1.25149363635014
300000,4,"2014-02-01 10:00:00",0.127212524,0.0937957760000003,0.063606262,2,1.02020975768079
300000,4,"2014-02-01 13:15:00",0.0403594979999999,0.0403594979999999,0.0403594979999999,1,1.00531842711512
300000,4,"2014-02-01 14:15:00",0.391174316,0.226394653000001,0.130391438666667,3,1.0526558482928
300000,4,"2014-02-01 15:45:00",0.298736572,0.0802001959999998,0.0373420715,8,1.04129077428423
300000,4,"2014-02-01 19:15:00",0.116928099999999,0.0690765400000011,0.0584640499999995,2,1.00369527816964
300000,4,"2014-02-01 20:00:00",16.43940735,4.7326355,3.28788147,5,2.07829440246189
300000,4,"2014-02-01 22:30:00",39.727142332,6.95205688,2.20706346288889,18,6.4941003304355
300000,4,"2014-02-02 04:15:00",0.0165710450000001,0.0144958500000003,0.00828552250000003,2,1.00225837142553
300000,4,"2014-02-02 05:00:00",0.00410461400000006,0.00410461400000006,0.00410461400000006,1,1.00055907543277
300000,4,"2014-02-02 05:30:00",0.00418090900000045,0.00418090900000045,0.00418090900000045,1,1.00056979179155
300000,4,"2014-02-02 06:15:00",0.0557708740000002,0.0186462399999998,0.00796726771428575,7,1.00762423274934
300000,4,"2014-02-02 08:15:00",0.0102691650000004,0.0061798099999999,0.00513458250000021,2,1.00140504709924
300000,4,"2014-02-02 10:15:00",0.3488617,0.340347289999997,0.17443085,2,1.00436801241923
300000,4,"2014-02-02 11:45:00",4.31936646,2.38546753,0.863873292,5,1.0543011215874
300000,4,"2014-02-02 14:30:00",0.16593933,0.0873718200000013,0.0829696650000002,2,1.00195873471517
300000,4,"2014-02-02 15:15:00",19.3208313,8.1405487,3.86416626,5,1.29386969041333
300000,4,"2014-02-02 17:00:00",1.38433837999999,0.572799680000003,0.173042297499999,8,1.02143880611218
300000,4,"2014-02-02 20:45:00",0.100509639999999,0.0586395199999998,0.0502548199999993,2,1.00130035066569
300000,4,"2014-02-02 22:30:00",47.31951904,12.32997131,3.63996300307692,13,2.32727489427271
300000,4,"2014-02-03 02:00:00",28.779922488,4.80474854,1.7987451555,16,4.98690914942012
300000,4,"2014-02-03 07:00:00",1.992584229,0.534927368,0.3985168458,5,1.31997628109431
300000,4,"2014-02-03 09:30:00",0.154785149999995,0.111801139999997,0.0773925749999975,2,1.00188968455362
300000,4,"2014-02-03 10:30:00",0.440124519999998,0.336410530000009,0.220062259999999,2,1.00534402840762
300000,4,"2014-02-03 11:15:00",0.509857179999997,0.423339849999991,0.254928589999999,2,1.00617521296241
300000,4,"2014-02-03 12:15:00",0.992340089999999,0.854003909999989,0.496170045,2,1.01209079982373
300000,4,"2014-02-03 13:15:00",50.84649658,10.49166871,4.23720804833333,12,2.50895232272979
300000,4,"2014-02-03 16:30:00",0.0329742400000015,0.0329742400000015,0.0329742400000015,1,1.00097920083549
300000,4,"2014-02-03 17:00:00",0.0934600799999998,0.0824584900000005,0.0467300399999999,2,1.00277856337267
300000,4,"2014-02-03 20:45:00",0.0962676999999985,0.0962676999999985,0.0962676999999985,1,1.00113073786738
300000,4,"2014-02-03 21:15:00",0.184005729999996,0.11390686,0.0920028649999978,2,1.00215618946479
300000,4,"2014-02-03 22:00:00",0.13145446,0.13145446,0.13145446,1,1.00153833741342
300000,4,"2014-02-03 22:30:00",0.831207280000001,0.831207280000001,0.831207280000001,1,1.00980847338074
300000,4,"2014-02-03 23:15:00",78.369018552,11.325531,3.265375773,24,11.8228337697321
300000,4,"2014-02-04 06:15:00",1.709915161,0.784637452,0.42747879025,4,1.27426707145497
300000,4,"2014-02-04 07:30:00",1.48562622,0.558822632,0.371406555,4,1.29972340170268
300000,4,"2014-02-04 11:00:00",0.00822448999998926,0.00822448999998926,0.00822448999998926,1,1.0001109401862
300000,4,"2014-02-04 12:30:00",23.23719788,8.79235840000001,3.87286631333333,6,1.36432590684812
300000,4,"2014-02-04 14:30:00",0.0305633500000013,0.0305633500000013,0.0305633500000013,1,1.00047861511407
300000,4,"2014-02-04 15:15:00",22.06863404,7.81544495,3.15266200571428,7,1.51875658985057
300000,4,"2014-02-04 17:45:00",0.376724240000001,0.253417970000001,0.0941810600000004,4,1.00822247604236
300000,4,"2014-02-04 21:15:00",0.591156010000006,0.591156010000006,0.591156010000006,1,1.0066078140398
300000,4,"2014-02-04 21:45:00",82.747619628,10.42866516,3.18260075492308,26,12.5085221820459
300000,4,"2014-02-05 05:45:00",0.0144195549999999,0.0144195549999999,0.0144195549999999,1,1.00196902680366
300000,4,"2014-02-05 06:45:00",0.338485718,0.123428344,0.0846214295000001,4,1.04723671703666
300000,4,"2014-02-05 11:00:00",0.0259094299999987,0.0259094299999987,0.0259094299999987,1,1.00031230272989
300000,4,"2014-02-05 12:45:00",0.0440368699999993,0.0440368699999993,0.0440368699999993,1,1.00050957574335
300000,4,"2014-02-05 13:15:00",0.167404169999998,0.167404169999998,0.167404169999998,1,1.0019381171053
300000,4,"2014-02-05 14:00:00",0.229446409999994,0.123535160000003,0.0573616024999986,4,1.00264857501506
300000,4,"2014-02-05 15:30:00",0.264816289999999,0.264816289999999,0.264816289999999,1,1.00305468365576
300000,4,"2014-02-05 16:30:00",0.0707244900000035,0.0441894500000046,0.0235748300000012,3,1.0008134130092
300000,4,"2014-02-05 17:30:00",0.352935790000004,0.167709349999996,0.117645263333335,3,1.00407529372677
300000,4,"2014-02-05 18:30:00",0.273529049999993,0.0970916700000117,0.0683822624999983,4,1.00315711227264
300000,4,"2014-02-05 19:45:00",0.352401729999997,0.16737366000001,0.0881004324999992,4,1.00408366749176
300000,4,"2014-02-05 21:00:00",0.282089239999991,0.282089239999991,0.282089239999991,1,1.00326388298846
300000,4,"2014-02-05 21:30:00",0.405258180000004,0.405258180000004,0.405258180000004,1,1.00469713026283
300000,4,"2014-02-05 22:30:00",21.15074158,9.05015564,5.287685395,4,1.32162662258757
300000,4,"2014-02-05 23:45:00",58.775680547,9.67599487,2.67162184304545,22,9.17681766527498
300000,4,"2014-02-06 06:00:00",0.00413513200000004,0.00413513200000004,0.00413513200000004,1,1.00056561855551
300000,4,"2014-02-06 07:00:00",0.00201415999999988,0.00201415999999988,0.00201415999999988,1,1.00027503865597
300000,4,"2014-02-06 08:15:00",0.0855102529999998,0.0855102529999998,0.0855102529999998,1,1.01083228217342
300000,4,"2014-02-06 11:45:00",0.0887603700000028,0.0887603700000028,0.0887603700000028,1,1.00101117105212
300000,4,"2014-02-06 12:15:00",0.416564940000001,0.416564940000001,0.416564940000001,1,1.00476529148574
300000,4,"2014-02-06 12:45:00",0.14183045,0.14183045,0.14183045,1,1.00161984276315
300000,4,"2014-02-06 13:30:00",6.60684205,2.99092102,0.82585525625,8,1.0814010075088
300000,4,"2014-02-06 16:00:00",1.38455200999999,0.725067139999993,0.692276004999997,2,1.01727491131876
300000,4,"2014-02-06 17:30:00",0.00862121000000116,0.00862121000000116,0.00862121000000116,1,1.00010439518214
300000,4,"2014-02-06 18:45:00",0.141174320000005,0.141174320000005,0.141174320000005,1,1.00162978702331
300000,4,"2014-02-06 19:15:00",0.23820495999999,0.23820495999999,0.23820495999999,1,1.00274939646308
300000,4,"2014-02-06 19:45:00",0.616638190000003,0.49313355000001,0.308319095000002,2,1.00715807055916
300000,4,"2014-02-06 20:30:00",0.211013800000003,0.211013800000003,0.211013800000003,1,1.00245450524291
300000,4,"2014-02-06 21:15:00",0.114303590000006,0.114303590000006,0.114303590000006,1,1.00132848841025
300000,4,"2014-02-06 22:30:00",0.198440550000001,0.198440550000001,0.198440550000001,1,1.00217789963301
300000,4,"2014-02-06 23:15:00",0.532028199999999,0.351806639999992,0.2660141,2,1.00585468308145
300000,4,"2014-02-07 00:00:00",56.55569458,11.72703552,4.71297454833333,12,2.64331221215167
300000,4,"2014-02-07 03:15:00",27.315628057,5.05479431,1.7072267535625,16,4.79367402154039
300000,4,"2014-02-07 08:00:00",0.00210571299999973,0.00210571299999973,0.00210571299999973,1,1.00028762315359
300000,4,"2014-02-07 08:45:00",0.0041198730000005,0.00210571300000062,0.00205993650000025,2,1.00056131480076
300000,4,"2014-02-07 09:30:00",0.0123596189999997,0.0103149419999999,0.00617980949999986,2,1.00168678485421
300000,4,"2014-02-07 11:45:00",0.0249786400000005,0.0249786400000005,0.0249786400000005,1,1.00032744217202
300000,4,"2014-02-07 13:15:00",0.0694274899999954,0.0694274899999954,0.0694274899999954,1,1.00083052331725
300000,4,"2014-02-07 13:45:00",0.121490479999991,0.121490479999991,0.121490479999991,1,1.00145347552103
300000,4,"2014-02-07 14:15:00",76.486953733,15.45501709,3.82434768665,20,11.6438436877143
300000,4,"2014-02-07 21:15:00",80.551681518,11.1764679,2.8768457685,28,12.130547447255
300000,4,"2014-02-08 05:30:00",1.37675476,0.328125,0.229459126666667,6,1.21745454269351
300000,4,"2014-02-08 07:30:00",1.037963868,0.481048584,0.345987956,3,1.18558892113752
300000,4,"2014-02-08 09:00:00",0.0315551750000003,0.019302368,0.0157775875000001,2,1.00528494072623
300000,4,"2014-02-08 12:00:00",0.0972595210000007,0.0972595210000007,0.0972595210000007,1,1.01330351480384
300000,4,"2014-02-08 15:00:00",23.159790036,4.61288452,2.10543545781818,11,4.17236377410315
300000,4,"2014-02-08 19:15:00",0.240798951,0.107559205,0.0601997377500001,4,1.03274314352318
300000,4,"2014-02-08 22:15:00",39.59832764,10.17556762,3.59984796727273,11,2.46467731567234
300000,4,"2014-02-09 01:30:00",23.483306887,4.6368866,1.95694224058333,12,4.23302428151248
300000,4,"2014-02-09 05:15:00",1.887771606,0.678451538,0.23597145075,8,1.32482779526165
300000,4,"2014-02-09 09:45:00",2.04667664,1.22422791,0.51166916,4,1.02648763771996
300000,4,"2014-02-09 11:30:00",5.0040741,2.87545776,1.6680247,3,1.06723157841049
300000,4,"2014-02-09 12:30:00",0.911972050000003,0.460769659999997,0.455986025000001,2,1.0123686592345
300000,4,"2014-02-09 13:45:00",3.83181763,2.71899413999999,1.27727254333333,3,1.05091752503508
300000,4,"2014-02-09 16:15:00",23.49543763,4.75225829999999,2.61060418111111,9,1.39659848797397
300000,4,"2014-02-09 20:30:00",2.43400573999999,0.971466059999997,0.608501434999997,4,1.02990032136054
300000,4,"2014-02-09 22:15:00",0.515167229999989,0.515167229999989,0.515167229999989,1,1.00609606082274
300000,4,"2014-02-09 22:45:00",26.81695556,8.78959655999999,3.83099365142857,7,1.46392409634648
300000,4,"2014-02-10 01:30:00",62.892700192,11.69314575,3.49403889955556,18,9.73968510045626
300000,4,"2014-02-10 07:30:00",0.627685547,0.302703858,0.209228515666667,3,1.0845401270902
300000,4,"2014-02-10 08:30:00",0.821807862,0.488922119,0.410903931,2,1.12379598428607
300000,4,"2014-02-10 09:45:00",2.14251709,1.11547852,0.5356292725,4,1.02741231955619
300000,4,"2014-02-10 11:15:00",2.36340332,0.623214719999993,0.393900553333334,6,1.03074300931512
300000,4,"2014-02-10 13:45:00",4.79116822,2.21090698,1.197792055,4,1.06415108573816
300000,4,"2014-02-10 15:15:00",3.79039001,2.23431395999999,1.26346333666667,3,1.05158485530569
300000,4,"2014-02-10 17:15:00",13.09640503,4.84260559000001,2.619281006,5,1.20381450181988
300000,4,"2014-02-10 20:15:00",2.48881530999999,1.42138672,0.497763061999999,5,1.03049969200629
300000,4,"2014-02-10 22:15:00",80.142745968,12.7316742,2.86224092742857,28,12.0991514336889
300000,4,"2014-02-11 07:00:00",0.00210571300000062,0.00210571300000062,0.00210571300000062,1,1.00028689424967
300000,4,"2014-02-11 08:00:00",0.0229644770000004,0.0229644770000004,0.0229644770000004,1,1.00308949574416
300000,4,"2014-02-11 08:30:00",0.00625610400000021,0.00625610400000021,0.00625610400000021,1,1.00084236571561
300000,4,"2014-02-11 09:00:00",0.140716553,0.0784149169999999,0.0703582764999999,2,1.01930203332249
300000,4,"2014-02-11 10:15:00",0.296951300000003,0.296951300000003,0.296951300000003,1,1.00397689156456
300000,4,"2014-02-11 11:15:00",18.34329224,8.30078125,3.668658448,5,1.28732064813537
300000,4,"2014-02-11 13:00:00",1.81059266,0.721221919999998,0.362118531999999,5,1.02912694656136
300000,4,"2014-02-11 14:30:00",0.10589599,0.10589599,0.10589599,1,1.00170023706552
300000,4,"2014-02-11 16:00:00",0.12944031,0.121780390000005,0.0647201549999998,2,1.0020512756407
300000,4,"2014-02-11 16:45:00",28.7996521,7.75559997,2.39997100833333,12,1.83790085955565
300000,4,"2014-02-11 22:00:00",0.497772209999994,0.279281609999998,0.165924069999998,3,1.00588901043043
300000,4,"2014-02-11 23:00:00",0.427734380000004,0.375396730000006,0.213867190000002,2,1.00506092953759
300000,4,"2014-02-11 23:45:00",0.0435485900000003,0.0435485900000003,0.0435485900000003,1,1.0005154242853
300000,4,"2014-02-12 00:15:00",0.104705819999992,0.0610961999999944,0.0523529099999962,2,1.00123772399496
300000,4,"2014-02-12 01:00:00",0.0697631799999954,0.0697631799999954,0.0697631799999954,1,1.00082509385658
300000,4,"2014-02-12 01:30:00",77.506149295,14.5161438,3.52300678613636,22,11.8131347166169
300000,4,"2014-02-12 07:45:00",0.00207519499999975,0.00207519499999975,0.00207519499999975,1,1.00028401285057
300000,4,"2014-02-12 08:15:00",0.00204467799999986,0.00204467799999986,0.00204467799999986,1,1.00027967857298
300000,4,"2014-02-12 09:15:00",0.588821420000002,0.588821420000002,0.588821420000002,1,1.00710113800257
300000,4,"2014-02-12 09:45:00",0.518524169999992,0.432159419999991,0.259262084999996,2,1.00628018453306
300000,4,"2014-02-12 10:45:00",0.225036619999997,0.155761720000001,0.112518309999999,2,1.00271053138826
300000,4,"2014-02-12 11:30:00",1.55300904000001,0.847167970000001,0.776504520000003,2,1.01899170154715
300000,4,"2014-02-12 12:15:00",41.58424377,14.81642151,6.930707295,6,2.02790597047363
300000,4,"2014-02-12 14:30:00",11.7922821,4.19273376,1.96538035,6,1.35832148487304
300000,4,"2014-02-12 16:30:00",0.395599369999999,0.298263550000001,0.197799685,2,1.01213048213505
300000,4,"2014-02-12 17:15:00",23.95147705,4.9004364,2.395147705,10,3.72643568345321
300000,4,"2014-02-12 21:00:00",76.675979617,12.74510193,2.83985109692593,27,11.6670905177048
300000,4,"2014-02-13 05:00:00",0.00205993600000021,0.00205993600000021,0.00205993600000021,1,1.0002815282309
300000,4,"2014-02-13 05:45:00",0.00413513200000004,0.00413513200000004,0.00413513200000004,1,1.00056466276141
300000,4,"2014-02-13 07:00:00",0.0895385750000006,0.0437774659999999,0.0223846437500002,4,1.01214450481138
300000,4,"2014-02-13 08:15:00",0.0433959960000001,0.0371856690000003,0.0216979980000001,2,1.005920836899
300000,4,"2014-02-13 11:15:00",0.673919670000004,0.614059440000005,0.336959835000002,2,1.00840664424708
300000,4,"2014-02-13 12:30:00",50.7705841,9.30809021,2.30775382272727,22,2.55165983868296
300000,4,"2014-02-13 18:15:00",0.678207389999997,0.210006710000002,0.135641477999999,5,1.02114482303662
300000,4,"2014-02-13 20:15:00",0.628112790000003,0.628112790000003,0.628112790000003,1,1.00791913795291
300000,4,"2014-02-13 21:15:00",75.538040159,9.63941955,2.51793467196667,30,11.5295912446536
300000,4,"2014-02-14 05:30:00",0.00204467799999986,0.00204467799999986,0.00204467799999986,1,1.00027991459976
300000,4,"2014-02-14 06:15:00",0.00204467799999986,0.00204467799999986,0.00204467799999986,1,1.00027975681497
300000,4,"2014-02-14 06:45:00",0.00204467799999986,0.00204467799999986,0.00204467799999986,1,1.00027975681497
300000,4,"2014-02-14 07:30:00",0.0041198730000005,0.0041198730000005,0.0041198730000005,1,1.00056337380982
